time,close
1494595800,21.653978
1494855000,21.058646
1494941400,21.133979
1495027800,20.407313
1495114200,20.870646
1495200600,20.721979
1495459800,20.689979
1495546200,20.257313
1495632600,20.681313
1495719000,21.121979
1495805400,21.675978
1496151000,22.339978
1496237400,22.733977
1496323800,22.691311
1496410200,22.656644
1496669400,23.154644
1496755800,23.52331
1496842200,23.976643
1496928600,24.666642
1497015000,23.82131
1497274200,23.933976
1497360600,25.063308
1497447000,25.377308
1497533400,25.022642
1497619800,24.759975
1497879000,24.653309
1497965400,24.815975
1498051800,25.093308
1498138200,25.507308
1498224600,25.563308
1498483800,25.165975
1498570200,24.157976
1498656600,24.749309
1498743000,24.049976
1498829400,24.107309
1499088600,23.507976
1499261400,21.805978
1499347800,20.588646
1499434200,20.881312
1499693400,21.069979
1499779800,21.814645
1499866200,21.967978
1499952600,21.560645
1500039000,21.851978
1500298200,21.304645
1500384600,21.882645
1500471000,21.683978
1500557400,21.994645
1500643800,21.893311
1500903000,22.834644
1500989400,22.639977
1501075800,22.92331
1501162200,22.297311
1501248600,22.337978
1501507800,21.564645
1501594200,21.304645
1501680600,21.725978
1501767000,23.13931
1501853400,23.793976
1502112600,23.677976
1502199000,24.347976
1502285400,24.235309
1502371800,23.69331
1502458200,23.857976
1502717400,24.253309
1502803800,24.155309
1502890200,24.193976
1502976600,23.46131
1503063000,23.163977
1503322200,22.523977
1503408600,22.756644
1503495000,23.517976
1503581400,23.528643
1503667800,23.20331
1503927000,23.043977
1504013400,23.15731
1504099800,23.54531
1504186200,23.726643
1504272600,23.69331
1504618200,23.305977
1504704600,22.968644
1504791000,23.373977
1504877400,22.89331
1505136600,24.245976
1505223000,24.183309
1505309400,24.415309
1505395800,25.175975
1505482200,25.320641
1505741400,25.666641
1505827800,25.006642
1505914200,24.927308
1506000600,24.431976
1506087000,23.405977
1506346200,22.99931
1506432600,23.016644
