time,close
246578400,44.25
246664800,45.4
246751200,45.4
246837600,46.45
247100400,46.25
247186800,46.25
247273200,45.1
247359600,46.7
247446000,48.2
247705200,49.85
247791600,48.7
247878000,51.6
247964400,52.5
248050800,56.4
248310000,56.2
248396400,54.85
248482800,53.5
248569200,52.75
248655600,52.5
248914800,48.5
249001200,48.2
249087600,50.7
249260400,51.18
249519600,53.12
249606000,51.8
249692400,53.2
249778800,55
249865200,55.25
250124400,55.4
250210800,54.8
250297200,52.5
250383600,51.5
250470000,51.25
250729200,51.4
250815600,52.4
250902000,51.8
250988400,51
251074800,51.9
251334000,50.15
251420400,49.85
251506800,49.7
251593200,49.5
251679600,50
252025200,51.5
252111600,52
252198000,52.9
252284400,52.5
252630000,55
252716400,54.7
252802800,53.35
253148400,53.5
253234800,54
253321200,53.8
253407600,53.4
253494000,53.5
253753200,53.65
253839600,52.75
253926000,52.4
254012400,53.4
254358000,55.2
254444400,57
254530800,59.6
254617200,62.8
254703600,64.1
254962800,64.7
255049200,63.4
255135600,64.3
255222000,62.85
255308400,63.85
255567600,63
255740400,61.75
255826800,61
255913200,62.45
256172400,65.4
256258800,65.8
256345200,68
256431600,68.8
256518000,67.1
256863600,68
256950000,64
257036400,66.1
257122800,63.85
257382000,63.94
257468400,63.68
257554800,63.9
257641200,65
257727600,64.2
257986800,63.15
258073200,65.9
258159600,68.35
258246000,66.9
258332400,65.65
258591600,67.45
258678000,66.7
258764400,66.5
258850800,64.8
258937200,63.1
259196400,59.5
259282800,60.65
259369200,62.9
259455600,61.7
259801200,62.05
259887600,62.7
259974000,61.2
260060400,61.7
260146800,62.1
260406000,61.2
260492400,60
260578800,59.6
260665200,61.1
260751600,61.1
261010800,61.4
261097200,61.7
261183600,61.6
261270000,60.75
261356400,59.9
261615600,56.25
261702000,56.5
261788400,57.1
261874800,53.8
261961200,57.5
262220400,54.85
262306800,55.25
262393200,59.1
262479600,62.95
262566000,62
262821600,60.4
262908000,60.5
262994400,62
263080800,61.35
263167200,60.8
263426400,59.6
263512800,59.15
263599200,59.25
263685600,58.25
263772000,59
264031200,60.25
264117600,59.3
264204000,62.6
264290400,63
264376800,62.15
264636000,59.5
264722400,60.5
264808800,59.9
264895200,59.46
264981600,60.13
265327200,62.72
265413600,61.52
265500000,61.5
265586400,60.5
265845600,59.75
265932000,59.8
266018400,59.5
266104800,60
266191200,58.8
266450400,58.5
266536800,59.15
266623200,59.1
266709600,59.5
266796000,60
267055200,60.25
267141600,60.75
267228000,60.2
267314400,60.3
267400800,60.9
267660000,61
267746400,60.9
267832800,60.75
267919200,59.4
268005600,58.5
268264800,58.55
268437600,58.2
268524000,57.9
268610400,58.9
268869600,58.85
268956000,58.5
269042400,58.1
269128800,58.7
269215200,59.05
269474400,57.7
269560800,58
269647200,58.25
269733600,59
269820000,61.5
270079200,60.5
270165600,61
270252000,60.25
270338400,61.8
270424800,61.1
270684000,61.5
270770400,62
270856800,62.1
270943200,61.6
271029600,61.35
271288800,62.4
271375200,62.7
271461600,62.7
271548000,62.8
271634400,63.6
271893600,64.15
271980000,63.4
272066400,62.9
272152800,60.6
272239200,61.05
272498400,61.3
272584800,61.35
272671200,60.65
272757600,60.85
272844000,60.5
273103200,59.94
273189600,61.22
273276000,60.72
273362400,60.33
273448800,60.65
273794400,61.05
273880800,60.8
273967200,60.6
274053600,60
274312800,60.1
274399200,59.95
274485600,60.5
274572000,60.35
274658400,61
274917600,61
275004000,60.8
275090400,61
275176800,61.2
275263200,62
275522400,62.2
275608800,62.5
275695200,62
275781600,62.2
275868000,61.8
276127200,61.8
276213600,62.85
276300000,63.7
276386400,64.65
276472800,65.85
276732000,67.6
276818400,71.5
276904800,75.5
276991200,75.8
277077600,72.8
277336800,75.5
277423200,74.6
277509600,76.5
277596000,74.5
277682400,74.5
277941600,72.8
278028000,71.9
278114400,75.35
278200800,79.35
278287200,79.35
278550000,83.1
278636400,79.1
278722800,75.1
278809200,69.1
278895600,66
279154800,66.3
279327600,70.3
279414000,67
279500400,66
279759600,67.2
279846000,68.2
279932400,65.4
280018800,65.1
280105200,65.5
280364400,67.5
280450800,67.75
280537200,68
280710000,67.7
280969200,68.16
281055600,67.34
281142000,67.04
281228400,67.2
281314800,68
281574000,68.2
281660400,67.95
281746800,67.7
281833200,68.35
281919600,68.9
282178800,70
282265200,70.5
282351600,70.7
282438000,70.6
282524400,70.6
282783600,71.45
282870000,72
282956400,71.4
283042800,71.5
283474800,70.5
283561200,72
283647600,71.5
283734000,72.5
284079600,71.1
284166000,70.6
284252400,71.5
284338800,71.5
284598000,71.5
284684400,71.3
284770800,73
284857200,72.65
284943600,73.1
285202800,74.9
285289200,76.3
285375600,76.4
285462000,77.4
285548400,77.9
285807600,78.7
285894000,78.9
285980400,81.15
286066800,80.5
286153200,84.5
286412400,88.5
286498800,88.25
286585200,88.8
286671600,89
286758000,92
287017200,96
287103600,98.5
287190000,102.5
287276400,98.5
287362800,97.3
287622000,99.8
287708400,96.3
287794800,99.9
287881200,101.25
287967600,101.5
288313200,102.8
288399600,103
288486000,101.5
288572400,101.6
288831600,97.7
288918000,99.5
289004400,99.76
289090800,99.5
289177200,96.5
289436400,92.5
289522800,92.05
289609200,92.9
289695600,91.5
289782000,93
290041200,93
290127600,92.25
290214000,93.05
290300400,95
290386800,95
290646000,95
290732400,92.95
290818800,94.9
290905200,95
290991600,94.25
291250800,95.8
291337200,94.7
291423600,95.1
291510000,94
291596400,96
291855600,93.8
291942000,92.7
292028400,93.6
292114800,94
292201200,94.1
292460400,94.6
292546800,94.5
292633200,92.2
292719600,92.2
293065200,91.4
293151600,91.6
293238000,93.9
293324400,92
293410800,92.95
293670000,93
293756400,93.4
293842800,94.25
293929200,93.9
294015600,94.25
294271200,95.5
294357600,95
294444000,95
294530400,96.5
294616800,98.5
294876000,99.9
294962400,97.6
295048800,99.8
295135200,100.75
295480800,101.6
295567200,103.2
295653600,103.25
295740000,105.75
295826400,104.9
296085600,108.8
296172000,112.8
296258400,115
296344800,117.48
296776800,123.06
296863200,124.1
296949600,124.18
297036000,119.7
297295200,117
297381600,119
297468000,120
297554400,120
297640800,122.4
297900000,124
297986400,120
298072800,122.9
298159200,123
298245600,124
298504800,123.7
298591200,125.5
298677600,125.5
298764000,125.5
298850400,125.5
299109600,124.5
299196000,124
299282400,121.1
299368800,118.75
299455200,121.5
299714400,121.75
299800800,121.1
299973600,124.4
300060000,121.5
300319200,122
300405600,121.75
300492000,121.25
300578400,119
300664800,116.25
300924000,120
301010400,120.6
301096800,121.5
301183200,119.5
301269600,120
301528800,120.5
301615200,121.2
301701600,119.5
301788000,119.75
301874400,119.1
302133600,115.1
302220000,113.25
302306400,114.75
302392800,114.75
302479200,114.5
302738400,112.25
302824800,113
302911200,117
302997600,117.5
303084000,117.5
303343200,114.75
303429600,115.25
303516000,115
303602400,116.5
303688800,116.75
303948000,117.3
304034400,121.3
304120800,122.25
304207200,122
304293600,121.5
304552800,121.75
304639200,121.4
304725600,121.04
304812000,125.06
304898400,125
305244000,129
305330400,130.5
305416800,130
305503200,130
305762400,132.9
305848800,133
305935200,130.5
306021600,132.25
306108000,134
306367200,135.75
306453600,138
306540000,138
306626400,139.25
306712800,142.4
306972000,146.4
307058400,149.75
307144800,155.5
307231200,159.5
307317600,162.75
307576800,168.75
307663200,164
307749600,160
307836000,156
307922400,150
308181600,145
308268000,149
308354400,153
308440800,150
308527200,144
308786400,140.5
308872800,137.5
308959200,135.6
309045600,136.25
309132000,142.25
309391200,144
309477600,142.5
309564000,142.5
309650400,140.75
309736800,137.5
309999600,136
310086000,137
310172400,136.5
310258800,134.5
310345200,133.65
310604400,134.5
310690800,140.5
310777200,140.5
310863600,138.25
310950000,138.85
311209200,141
311295600,140.5
311382000,142
311468400,140.5
311554800,140.5
311900400,141.5
311986800,143.25
312159600,142.1
312418800,142.25
312505200,144.15
312591600,147.4
312678000,147.86
312764400,150.05
313023600,155.6
313110000,154.5
313196400,153
313282800,152
313369200,152.5
313628400,153
313714800,159
313801200,160.5
313887600,164.5
313974000,163.8
314233200,164.55
314319600,169.5
314406000,173.5
314492400,169.5
314578800,175
315010800,181.5
315097200,183.5
315183600,182.5
315615600,188.5
315702000,197.5
315788400,199
316047600,204.5
316134000,202.5
316220400,207
316306800,204.75
316393200,210.75
316652400,219.75
316738800,231.75
316825200,243.75
316911600,255.75
316998000,267.75
317257200,274
317343600,265
317430000,253
317516400,241
317602800,229
317862000,217
317948400,229
318034800,229
318121200,225
318207600,231
318466800,237.2
318553200,248.95
318639600,260.95
318726000,257.75
318812400,263.25
319071600,269.25
319158000,275.1
319244400,278
319330800,282
319417200,284.5
319762800,278.5
319849200,279
319935600,280.5
320022000,274.5
320281200,274.25
320367600,274.7
320454000,278.4
320540400,283.95
320626800,296.2
320886000,307.75
320972400,319.75
321058800,331.75
321145200,319.75
321231600,307.75
321490800,295.75
321577200,283.75
321663600,271.75
321750000,259.75
321836400,247.75
322095600,235.75
322182000,223.75
322268400,234
322354800,222
322441200,217.5
322700400,208.5
322786800,201
322873200,189
322959600,177
323046000,170.5
323305200,174
323391600,174
323478000,178.25
323564400,175.25
323910000,180.5
323996400,186.5
324082800,193
324169200,197.25
324255600,202.25
324514800,196.25
324601200,193.5
324687600,188.5
324774000,185.2
324860400,183.2
325119600,174.35
325206000,184.2
325292400,184
325378800,190.6
325465200,191.5
325720800,182.5
325893600,169.5
325980000,158
326066400,165.5
326325600,164
326412000,163
326498400,166.5
326584800,164.8
326671200,163
326930400,159
327016800,161.4
327103200,161.75
327189600,159
327276000,160
327535200,158.3
327621600,152.8
327708000,153
327794400,149
327880800,148.6
328226400,154.88
328312800,155.9
328399200,153.8
328485600,159.68
328744800,164
328831200,160.2
328917600,166.5
329004000,168
329090400,174.2
329349600,186.2
329436000,174.2
329522400,169
329608800,168
329695200,171.75
329954400,166
330040800,170
330127200,168
330213600,168
330300000,169
330559200,169
330645600,174
330732000,170.85
330818400,173.3
330904800,179.3
331164000,185.9
331250400,196.85
331336800,195.1
331423200,201.25
331768800,204.25
331855200,202.2
331941600,196.2
332028000,193.3
332114400,194.4
332373600,190.5
332460000,186
332546400,189.25
332632800,191
332719200,190
332978400,191.4
333064800,197
333151200,202.75
333237600,205.5
333324000,211.1
333583200,208.5
333669600,206.6
333756000,200.6
333842400,198.3
333928800,201
334188000,206.2
334274400,207.3
334360800,207.3
334447200,207
334533600,204.4
334792800,198.4
334879200,202.3
334965600,201
335052000,203.5
335138400,201
335397600,201.6
335484000,200.7
335570400,205.85
335656800,202.15
335743200,202
336002400,198.35
336088800,200.45
336175200,201.2
336261600,199.6
336348000,199.58
336693600,201.15
336780000,201.9
336866400,206.7
337212000,213
337298400,215.1
337384800,218.5
337471200,219.5
337557600,217.5
337816800,211.5
337903200,216
337989600,210.5
338076000,212
338162400,216.5
338421600,222.5
338508000,221.4
338594400,217.9
338680800,216.5
338767200,211.5
339026400,209
339112800,210.15
339199200,214
339285600,208
339372000,206.5
339631200,209.7
339717600,206.1
339804000,205
339890400,209
339976800,206
340236000,205.5
340322400,206.85
340408800,206.35
340495200,204.5
340581600,200.5
340840800,197.5
340927200,198.1
341013600,197.4
341100000,191.65
341186400,191.1
341449200,191.5
341535600,191.6
341622000,193
341708400,192.55
341794800,189.2
342054000,193.25
342226800,192.3
342313200,187
342399600,178
342658800,180.2
342745200,182
342831600,180.5
342918000,180.55
343004400,180.9
343263600,181.5
343350000,181.25
343436400,186.25
343522800,186.25
343609200,184.1
343868400,178.66
343954800,179.97
344041200,177.4
344214000,179
344473200,181
344559600,178.95
344646000,179.7
344732400,174
344818800,174
345078000,171.05
345164400,165.05
345250800,156.05
345337200,144.05
345423600,145.25
345682800,145.5
345769200,143.35
345855600,146
345942000,146.5
346028400,149.5
346287600,147
346374000,149.2
346460400,149.25
346892400,145.25
346978800,142.25
347065200,142.25
347497200,145.75
347583600,147
347670000,142.5
347756400,140
347842800,141.25
348102000,137
