time,close
924472800,284.6
924559200,284.2
924645600,283.6
924732000,283.3
924818400,283.3
925077600,281
925164000,282
925250400,282.7
925336800,285.8
925423200,286.3
925682400,286
925768800,285.1
925855200,287
925941600,289.3
926028000,282.5
926287200,277.6
926373600,277.9
926460000,277.1
926546400,277.4
926632800,275.7
926892000,274.2
926978400,273.6
927064800,273.1
927151200,274.2
927237600,272.7
927496800,272.4
927583200,270.4
927669600,269.1
927756000,270.6
927842400,270
928188000,267.4
928274400,265.2
928360800,265.7
928447200,265
928706400,265.4
928792800,262
928879200,259.3
928965600,258.2
929052000,260.4
929311200,260.3
929397600,259.2
929484000,258.1
929570400,258.2
929656800,259.3
929916000,258.7
930002400,258.1
930088800,260.1
930175200,260.3
930261600,259.2
930520800,260.3
930607200,260.5
930693600,261.25
930780000,263.4
930866400,263.1
931212000,256.6
931298400,257.1
931384800,256.5
931471200,256.9
931730400,255.4
931816800,255.6
931903200,254
931989600,253.8
932076000,253.7
932335200,253
932421600,253.2
932508000,255.2
932594400,255.7
932680800,254.5
932940000,253.7
933026400,253.6
933112800,253.8
933199200,256.6
933285600,255.7
933544800,255
933631200,255.9
933717600,255.9
933804000,255.2
933890400,255.9
934149600,256.9
934236000,257.3
934322400,258.7
934408800,260.2
934495200,260.4
934754400,259.9
934840800,261.2
934927200,259.4
935013600,258.5
935100000,257.1
935359200,254.1
935445600,252.6
935532000,252.1
935618400,252.7
935704800,253.5
935964000,253.8
936050400,255.5
936136800,253.7
936223200,255.2
936309600,254
936655200,255.7
936741600,256.2
936828000,257
936914400,256.3
937173600,256.05
937260000,257
937346400,256.5
937432800,255.8
937519200,254.6
937778400,254.8
937864800,260.8
937951200,264.3
938037600,265.9
938124000,268.5
938383200,282.2
938469600,308.9
938556000,302.5
938642400,301.5
938728800,307.3
938988000,317.2
939074400,326
939160800,324
939247200,322.8
939333600,320.2
939592800,318.8
939679200,316.2
939765600,320.3
939852000,312.9
939938400,314.4
940197600,309.7
940284000,307.6
940370400,305.3
940456800,303.7
940543200,301.9
940802400,298.7
940888800,288.6
940975200,292.5
941061600,298.4
941148000,298.2
941410800,289.5
941497200,290.4
941583600,291.3
941670000,291.8
941756400,289.5
942015600,289.4
942102000,291.6
942188400,297.8
942274800,293.5
942361200,290.8
942620400,291
942706800,294.3
942793200,294.6
942879600,293.3
942966000,294.5
943225200,294.5
943311600,297.8
943398000,298.4
943570800,296.62
943830000,290.7
943916400,290.2
944002800,289.2
944089200,284.5
944175600,279.3
944434800,275.6
944521200,283
944607600,281.7
944694000,278
944780400,278.7
945039600,280
945126000,279.7
945212400,282.5
945298800,281.7
945385200,283.3
945644400,283.9
