time,close
937864800,5.24
937951200,5.26
938037600,5.25
938124000,5.23
938383200,5.33
938469600,5.74
938556000,5.6
938642400,5.62
938728800,5.58
938988000,5.62
939074400,5.55
939160800,5.51
939247200,5.58
939333600,5.53
939592800,5.51
939679200,5.57
939765600,5.58
939852000,5.38
939938400,5.31
940197600,5.22
940284000,5.25
940370400,5.18
940456800,5.21
940543200,5.23
940802400,5.25
940888800,5.19
940975200,5.18
941061600,5.28
941148000,5.21
941410800,5.21
941497200,5.21
941583600,5.25
941670000,5.21
941756400,5.07
942015600,5.07
942102000,5.08
942188400,5.15
942274800,5.1
942361200,5.05
942620400,5.12
942706800,5.19
942793200,5.12
942879600,5.12
942966000,5.15
943225200,5.22
943311600,5.31
943398000,5.26
943570800,5.18
943830000,5.17
943916400,5.2
944002800,5.17
944089200,5.09
944175600,5.1
944434800,5.11
944521200,5.14
944607600,5.12
944694000,5.11
944780400,5.12
945039600,5.12
945126000,5.19
945212400,5.18
945298800,5.2
945385200,5.22
945644400,5.19
945730800,5.15
945817200,5.22
945903600,5.2
946249200,5.2
946335600,5.2
946422000,5.37
946508400,5.41
946594800,5.4
946854000,5.34
946940400,5.33
947026800,5.17
947113200,5.12
947199600,5.16
947458800,5.15
947545200,5.15
947631600,5.09
947718000,5.11
947804400,5.11
948150000,5.12
948236400,5.14
948322800,5.2
948409200,5.2
948668400,5.23
948754800,5.25
948841200,5.21
948927600,5.35
949014000,5.25
949273200,5.23
949359600,5.19
949446000,5.17
949532400,5.22
949618800,5.51
949878000,5.29
949964400,5.27
950050800,5.34
950137200,5.34
950223600,5.27
950482800,5.21
950569200,5.22
950655600,5.25
950742000,5.22
950828400,5.23
951174000,5.25
951260400,5.22
951346800,5.15
951433200,5.05
951692400,5.05
951778800,5.06
951865200,5.07
951951600,5.03
952038000,5.02
952297200,5.06
952383600,5.07
952470000,5.08
952556400,5.09
952642800,5.07
952902000,5.06
952988400,5.08
953074800,5.11
953161200,5.08
953247600,5.09
953506800,5.03
953593200,5.11
953679600,5.11
953766000,5.08
953852400,5.1
954111600,5.08
954198000,5.05
954284400,4.95
954370800,4.95
954457200,5
954712800,5.02
954799200,5.12
954885600,5.09
954972000,5.1
955058400,5.08
955317600,5.12
955404000,5.1
955490400,5.1
955576800,5.15
955663200,5.13
955922400,5.09
956008800,5.1
956095200,5.09
956181600,4.96
956527200,4.93
956613600,4.99
956700000,4.93
956786400,4.95
956872800,4.95
957132000,5.01
957218400,5.01
957304800,5
957391200,5.09
957477600,4.98
957736800,5
957823200,5.02
957909600,5.01
957996000,4.99
958082400,4.99
958341600,4.99
958428000,5.08
958514400,4.98
958600800,4.98
958687200,4.96
958946400,4.98
959032800,4.98
959119200,4.96
959205600,4.89
959292000,4.91
959637600,4.9
959724000,4.91
959810400,4.91
959896800,4.98
960156000,5.01
960242400,5.05
960328800,5.06
960415200,5.05
960501600,5.01
960760800,5
960847200,4.99
960933600,5.05
961020000,5.04
961106400,5.05
961365600,5
961452000,5.01
961538400,4.95
961624800,4.95
961711200,4.94
961970400,4.96
962056800,4.94
962143200,4.96
962229600,5
962316000,5.02
962575200,4.99
962748000,4.97
962834400,4.99
962920800,4.96
963180000,4.98
963266400,4.94
963352800,4.96
963439200,4.97
963525600,4.98
963784800,5
963871200,5.01
963957600,4.96
964044000,4.97
964130400,4.92
964389600,4.93
964476000,4.97
964562400,4.94
964648800,4.96
964735200,4.95
964994400,4.98
965080800,4.97
965167200,4.97
965253600,4.95
965340000,4.9
965599200,4.92
965685600,4.89
965772000,4.88
965858400,4.88
966204000,4.88
966376800,4.82
966463200,4.85
966549600,4.83
966808800,4.84
966895200,4.82
966981600,4.77
967068000,4.83
967154400,4.87
967413600,4.89
967500000,4.92
967586400,4.89
967672800,4.96
967759200,4.96
968104800,4.94
968191200,4.94
968277600,4.9
968364000,4.89
968623200,4.84
968709600,4.84
968796000,4.86
968882400,4.87
968968800,4.85
969228000,4.85
969314400,4.86
969400800,4.82
969487200,4.86
969573600,4.89
969832800,4.9
969919200,4.91
970005600,4.93
970092000,4.93
970178400,4.87
970437600,4.87
970524000,4.88
970610400,4.85
970696800,4.86
970783200,4.86
971042400,4.86
971128800,4.86
971215200,4.83
971301600,4.9
971388000,4.86
971647200,4.87
971733600,4.83
971820000,4.83
971906400,4.82
971992800,4.81
972252000,4.76
972338400,4.78
972424800,4.75
972511200,4.73
972597600,4.75
972860400,4.73
972946800,4.73
973033200,4.75
973119600,4.7
973206000,4.73
973465200,4.75
973551600,4.71
973638000,4.72
973724400,4.73
973810800,4.68
974070000,4.66
974156400,4.66
974242800,4.66
974761200,4.62
974847600,4.62
975020400,4.61
975279600,4.67
975366000,4.69
975452400,4.62
975538800,4.68
975625200,4.64
975884400,4.71
975970800,4.71
976057200,4.77
976143600,4.73
976230000,4.63
976489200,4.66
976575600,4.67
976662000,4.63
976748400,4.61
976834800,4.55
977094000,4.57
977180400,4.59
977266800,4.6
977353200,4.59
977439600,4.61
977785200,4.63
977871600,4.59
977958000,4.58
978044400,4.59
978390000,4.56
978476400,4.47
978562800,4.54
978649200,4.56
978908400,4.56
978994800,4.56
979081200,4.54
979167600,4.56
979254000,4.62
979599600,4.68
979686000,4.71
979772400,4.78
979858800,4.74
980118000,4.78
980204400,4.78
980290800,4.76
980377200,4.79
980463600,4.79
980722800,4.78
980809200,4.78
980895600,4.77
980982000,4.78
981068400,4.76
981327600,4.67
981414000,4.65
981500400,4.61
981586800,4.55
981673200,4.54
981932400,4.55
982018800,4.54
982105200,4.51
982191600,4.52
982278000,4.48
982623600,4.43
982710000,4.41
982796400,4.42
982882800,4.43
983142000,4.44
983228400,4.42
983314800,4.47
983401200,4.4
983487600,4.41
983746800,4.42
983833200,4.41
983919600,4.43
984006000,4.49
984092400,4.5
984351600,4.42
984438000,4.43
984524400,4.44
984610800,4.34
984697200,4.3
984956400,4.32
985042800,4.35
985129200,4.33
985215600,4.35
985302000,4.35
985561200,4.37
985647600,4.43
985734000,4.37
985820400,4.32
985906800,4.29
986162400,4.32
986248800,4.3
986335200,4.31
986421600,4.35
986508000,4.29
986767200,4.32
986853600,4.32
986940000,4.37
987026400,4.37
987372000,4.45
987458400,4.37
987544800,4.38
987631200,4.43
987717600,4.44
987976800,4.43
988063200,4.45
988149600,4.37
988236000,4.38
988322400,4.36
988581600,4.33
988668000,4.36
988754400,4.37
988840800,4.33
988927200,4.33
989186400,4.31
989272800,4.32
989359200,4.39
989445600,4.34
989532000,4.35
989791200,4.34
989877600,4.31
989964000,4.43
990050400,4.48
990136800,4.57
990396000,4.54
990482400,4.55
990568800,4.55
990655200,4.6
990741600,4.55
991087200,4.52
991173600,4.42
991260000,4.39
991346400,4.41
991605600,4.32
991692000,4.34
991778400,4.34
991864800,4.34
991951200,4.37
992210400,4.34
992296800,4.38
992383200,4.41
992469600,4.48
992556000,4.4
992815200,4.43
992901600,4.41
992988000,4.35
993074400,4.33
993160800,4.3
993420000,4.3
993506400,4.37
993592800,4.31
993679200,4.3
993765600,4.31
994024800,4.28
994111200,4.26
994284000,4.23
994370400,4.25
994629600,4.23
994716000,4.25
994802400,4.25
994888800,4.26
994975200,4.31
995234400,4.2
995320800,4.24
995407200,4.27
995493600,4.23
995580000,4.23
995839200,4.25
995925600,4.25
996012000,4.24
996098400,4.25
996184800,4.22
996444000,4.21
996530400,4.23
996616800,4.23
996703200,4.25
996789600,4.23
997048800,4.2
997135200,4.18
997221600,4.16
997308000,4.21
997394400,4.15
997653600,4.16
997740000,4.21
997826400,4.16
997912800,4.21
997999200,4.27
998258400,4.16
998344800,4.19
998431200,4.19
998517600,4.22
998604000,4.18
998863200,4.2
998949600,4.19
999036000,4.19
999122400,4.17
999208800,4.18
999554400,4.17
999640800,4.17
999727200,4.17
999813600,4.17
1000072800,4.17
1000159200,4.25
1000245600,4.22
1000332000,4.21
1000418400,4.31
1000677600,4.37
1000764000,4.44
1000850400,4.67
1000936800,4.5
1001023200,4.59
1001282400,4.56
1001368800,4.51
1001455200,4.57
1001541600,4.58
1001628000,4.63
1001887200,4.65
1001973600,4.6
1002060000,4.59
1002146400,4.61
1002232800,4.65
1002492000,4.63
1002578400,4.51
1002664800,4.41
1002751200,4.4
1002837600,4.45
1003096800,4.38
1003183200,4.34
1003269600,4.35
1003356000,4.25
1003442400,4.25
1003701600,4.22
1003788000,4.22
1003874400,4.21
1003960800,4.2
1004047200,4.2
1004310000,4.23
1004396400,4.25
1004482800,4.21
1004569200,4.21
1004655600,4.13
1004914800,4.11
1005001200,4.14
1005087600,4.15
1005174000,4.09
1005260400,4.09
1005519600,4.14
1005606000,4.15
1005692400,4.16
1005778800,4.13
1005865200,4.11
1006124400,4.07
1006210800,4.07
1006297200,4.05
1006470000,4.09
1006729200,4.05
1006815600,4.06
1006902000,4.14
1006988400,4.1
1007074800,4.16
1007334000,4.23
1007420400,4.16
1007506800,4.21
1007593200,4.23
1007679600,4.28
1007938800,4.25
1008025200,4.29
1008111600,4.27
1008198000,4.3
1008284400,4.41
1008543600,4.4
1008630000,4.44
1008716400,4.36
1008802800,4.45
1008889200,4.51
1009148400,4.53
1009321200,4.55
1009407600,4.52
1009494000,4.53
1009753200,4.61
1009926000,4.57
1010012400,4.64
1010098800,4.69
1010358000,4.74
1010444400,4.72
1010530800,4.8
1010617200,4.76
1010703600,4.75
1010962800,4.55
1011049200,4.61
1011135600,4.61
1011222000,4.49
1011308400,4.36
1011654000,4.29
1011740400,4.26
1011826800,4.27
1011913200,4.31
1012172400,4.27
1012258800,4.3
1012345200,4.29
1012431600,4.23
1012518000,4.31
1012777200,4.29
1012863600,4.4
1012950000,4.38
1013036400,4.37
1013122800,4.45
1013382000,4.42
1013468400,4.47
1013554800,4.51
1013641200,4.55
1013727600,4.55
1013986800,4.52
1014073200,4.48
1014159600,4.41
1014246000,4.43
1014332400,4.4
1014591600,4.38
1014678000,4.43
1014764400,4.45
1014850800,4.5
1014937200,4.56
1015196400,4.6
1015282800,4.55
1015369200,4.52
1015455600,4.46
1015542000,4.5
1015801200,4.48
1015887600,4.48
1015974000,4.52
1016060400,4.5
1016146800,4.48
1016406000,4.48
1016492400,4.52
1016578800,4.52
1016665200,4.51
1016751600,4.53
1017010800,4.58
1017097200,4.59
1017183600,4.67
1017270000,4.63
1017356400,4.63
1017615600,4.67
1017702000,4.73
1017788400,4.66
1017874800,4.62
1017961200,4.57
1018216800,4.56
1018303200,4.53
1018389600,4.62
1018476000,4.57
1018562400,4.58
1018821600,4.46
1018908000,4.41
1018994400,4.45
1019080800,4.5
1019167200,4.49
1019426400,4.55
1019512800,4.57
1019599200,4.56
1019685600,4.61
1019772000,4.64
1020031200,4.62
1020117600,4.53
1020204000,4.53
1020290400,4.54
1020376800,4.6
1020636000,4.61
1020722400,4.62
1020808800,4.58
1020895200,4.62
1020981600,4.66
1021240800,4.61
1021327200,4.6
1021413600,4.63
1021500000,4.63
1021586400,4.66
1021845600,4.77
1021932000,4.81
1022018400,4.82
1022104800,4.88
1022191200,4.86
1022450400,4.79
1022536800,4.86
1022623200,4.92
1022709600,4.95
1022796000,5
1023055200,5.07
1023141600,5.06
1023228000,4.93
1023314400,4.98
1023400800,4.95
1023660000,4.91
1023746400,4.88
1023832800,4.89
1023919200,4.83
1024005600,4.85
1024264800,4.81
1024351200,4.85
1024437600,4.86
1024524000,4.87
1024610400,4.84
1024869600,4.85
1024956000,4.83
1025042400,4.83
1025128800,4.85
1025215200,4.82
1025474400,4.86
1025560800,4.93
1025647200,4.93
1025733600,4.9
1025820000,4.92
1026079200,4.96
1026165600,5.04
1026252000,5.04
1026338400,4.91
1026424800,5.04
1026684000,5.06
1026770400,5.01
1026856800,4.97
1026943200,4.97
1027029600,5.04
1027288800,5.01
1027375200,4.87
1027461600,4.83
1027548000,4.84
1027634400,4.66
1027893600,4.62
1027980000,4.65
1028066400,4.59
1028152800,4.57
1028239200,4.59
1028498400,4.62
1028584800,4.61
1028671200,4.66
1028757600,4.63
1028844000,4.66
1029103200,4.59
1029189600,4.59
1029276000,4.46
1029362400,4.48
1029448800,4.49
1029708000,4.4
1029794400,4.44
1029880800,4.42
1029967200,4.46
1030053600,4.41
1030312800,4.44
1030399200,4.5
1030485600,4.5
1030572000,4.55
1030658400,4.45
1030917600,4.47
1031004000,4.47
1031090400,4.47
1031176800,4.52
1031263200,4.51
1031522400,4.57
1031608800,4.55
1031695200,4.55
1031781600,4.58
1031868000,4.54
1032127200,4.55
1032213600,4.57
1032300000,4.61
1032386400,4.65
1032472800,4.63
1032732000,4.62
1032818400,4.64
1032904800,4.58
1032991200,4.51
1033077600,4.48
1033336800,4.52
1033423200,4.46
1033509600,4.49
1033596000,4.47
1033682400,4.48
1033941600,4.44
1034028000,4.37
1034114400,4.35
1034200800,4.27
1034287200,4.31
1034546400,4.3
1034632800,4.31
1034719200,4.36
1034805600,4.34
1034892000,4.35
1035151200,4.34
1035237600,4.42
1035324000,4.4
1035410400,4.36
1035496800,4.4
1035759600,4.4
1035846000,4.5
1035932400,4.48
1036018800,4.5
1036105200,4.48
1036364400,4.48
1036450800,4.49
1036537200,4.49
1036623600,4.54
1036710000,4.52
1036969200,4.56
1037055600,4.59
1037142000,4.55
1037228400,4.56
1037314800,4.56
1037574000,4.53
1037660400,4.54
1037746800,4.53
1037833200,4.46
1037919600,4.53
1038178800,4.47
1038265200,4.43
1038351600,4.42
1038438000,4.42
1038524400,4.43
1038783600,4.43
1038870000,4.51
1038956400,4.56
1039042800,4.6
1039129200,4.64
1039388400,4.6
1039474800,4.6
1039561200,4.63
1039647600,4.7
1039734000,4.67
1039993200,4.67
1040079600,4.61
1040166000,4.66
1040252400,4.65
1040338800,4.6
1040598000,4.65
1040684400,4.65
1040857200,4.67
1040943600,4.68
1041202800,4.65
1041289200,4.77
1041462000,4.78
1041548400,4.88
1041807600,4.87
1041894000,4.77
1041980400,4.84
1042066800,4.8
1042153200,4.83
1042412400,4.8
1042498800,4.74
1042585200,4.76
1042671600,4.81
1042758000,4.77
1043017200,4.79
1043103600,4.79
1043190000,4.82
1043276400,4.75
1043362800,4.86
1043622000,4.79
1043708400,4.84
1043794800,4.78
1043881200,4.84
1043967600,4.83
1044226800,4.82
1044313200,4.91
1044399600,4.72
1044486000,4.66
1044572400,4.63
1044831600,4.58
1044918000,4.57
1045004400,4.48
1045090800,4.52
1045177200,4.53
1045436400,4.49
1045522800,4.55
1045609200,4.61
1045695600,4.65
1045782000,4.66
1046041200,4.71
1046127600,4.63
1046214000,4.65
1046300400,4.56
1046386800,4.59
1046646000,4.65
1046732400,4.65
1046818800,4.63
1046905200,4.65
1046991600,4.66
1047250800,4.67
1047337200,4.68
1047423600,4.63
1047510000,4.53
1047596400,4.53
1047855600,4.45
1047942000,4.46
1048028400,4.41
1048114800,4.4
1048201200,4.34
1048460400,4.36
1048546800,4.38
1048633200,4.39
1048719600,4.38
1048806000,4.43
1049065200,4.45
1049151600,4.42
1049238000,4.39
1049324400,4.41
1049410800,4.41
1049666400,4.42
1049752800,4.47
1049839200,4.48
1049925600,4.48
1050012000,4.48
1050271200,4.53
1050357600,4.51
1050444000,4.48
1050530400,4.46
1050616800,4.48
1050876000,4.52
1050962400,4.55
1051048800,4.61
1051135200,4.63
1051221600,4.61
1051480800,4.57
1051567200,4.55
1051653600,4.64
1051740000,4.74
1051826400,4.77
1052085600,4.78
1052172000,4.77
1052258400,4.73
1052344800,4.77
1052431200,4.77
1052690400,4.83
1052776800,4.81
1052863200,4.85
1052949600,4.75
1053036000,4.77
1053295200,4.82
1053381600,4.75
1053468000,4.71
1053554400,4.64
1053640800,4.63
1053900000,4.66
1053986400,4.61
1054072800,4.63
1054159200,4.56
1054245600,4.52
1054504800,4.5
1054591200,4.5
1054677600,4.49
1054764000,4.49
1054850400,4.53
1055109600,4.51
1055196000,4.47
1055282400,4.49
1055368800,4.5
1055455200,4.57
1055714400,4.6
1055800800,4.61
1055887200,4.55
1055973600,4.56
1056060000,4.52
1056319200,4.55
1056405600,4.51
1056492000,4.55
1056578400,4.52
1056664800,4.56
1056924000,4.55
1057010400,4.56
1057096800,4.62
1057183200,4.67
1057269600,4.65
1057528800,4.72
1057615200,4.73
1057701600,4.8
1057788000,4.79
1057874400,4.78
1058133600,4.77
1058220000,4.63
1058306400,4.65
1058392800,4.66
1058479200,4.7
1058738400,4.75
1058824800,4.78
1058911200,5.03
1058997600,5.07
1059084000,5.06
1059343200,5.15
1059429600,5.14
1059516000,5.05
1059602400,5.13
1059688800,5.08
1059948000,5
1060034400,4.95
1060120800,4.96
1060207200,5.01
1060293600,4.98
1060552800,4.97
1060639200,4.86
1060725600,4.99
1060812000,5.01
1060898400,4.91
1061157600,4.92
1061244000,4.98
1061330400,5
1061416800,4.93
1061503200,4.98
1061762400,4.97
1061848800,4.98
1061935200,5.1
1062021600,5.1
1062108000,5.1
1062367200,5.14
1062453600,4.97
1062540000,5.04
1062626400,5.01
1062712800,5.1
1062972000,5.07
1063058400,5.235
1063144800,5.25
1063231200,5.3
1063317600,5.18
1063576800,5.15
1063663200,5.17
1063749600,5.25
1063836000,5.22
1063922400,5.22
1064181600,5.23
1064268000,5.18
1064354400,5.28
1064440800,5.18
1064527200,5.09
1064786400,5.04
1064872800,5.11
1064959200,5.08
1065045600,5.06
1065132000,4.8
1065391200,4.8
1065477600,4.85
1065564000,4.86
1065650400,4.82
1065736800,4.87
1065996000,4.92
1066082400,4.9
1066168800,4.92
1066255200,4.89
1066341600,4.92
1066600800,4.98
1066687200,5.03
1066773600,5.1
1066860000,5.13
1066946400,5.15
1067209200,5.17
1067295600,5.07
1067382000,5.12
1067468400,5.12
1067554800,5.04
1067814000,4.9
1067900400,5.01
1067986800,4.96
1068073200,4.91
1068159600,5.04
1068418800,5.07
1068505200,5.05
1068591600,5.3
1068678000,5.27
1068764400,5.38
1069023600,5.23
1069110000,5.36
1069196400,5.26
1069282800,5.25
1069369200,5.27
1069628400,5.23
1069714800,5.28
1069801200,5.34
1069887600,5.31
1069974000,5.34
1070233200,5.46
1070319600,5.48
1070406000,5.45
1070492400,5.44
1070578800,5.45
1070838000,5.54
1070924400,5.62
1071010800,5.56
1071097200,5.63
1071183600,5.6
1071442800,5.62
1071529200,5.6
1071615600,5.67
1071702000,5.69
1071788400,5.69
1072047600,5.68
1072134000,5.7
1072220400,5.75
1072306800,5.75
1072393200,5.75
1072652400,5.88
1072738800,5.95
1072825200,5.93
1072998000,5.96
1073257200,6.2
1073343600,6.28
1073430000,6.19
1073516400,6.18
1073602800,6.45
1073862000,6.55
1073948400,6.55
1074034800,6.34
1074121200,6.19
1074207600,6.3
1074466800,6.33
1074553200,6.3
1074639600,6.18
1074726000,6.33
1074812400,6.33
1075071600,6.255
1075158000,6.51
1075244400,6.5
1075330800,6.23
1075417200,6.23
1075676400,6.01
1075762800,6.09
1075849200,6.12
1075935600,6.09
1076022000,6.25
1076281200,6.37
1076367600,6.37
1076454000,6.54
1076540400,6.59
1076626800,6.55
1076886000,6.56
1076972400,6.73
1077058800,6.62
1077145200,6.65
1077231600,6.51
1077490800,6.46
1077577200,6.59
1077663600,6.51
1077750000,6.71
1077836400,6.68
1078095600,6.92
1078182000,6.7
1078268400,6.74
1078354800,6.73
1078441200,6.95
1078700400,6.95
1078786800,7.09
1078873200,7.11
1078959600,7.17
1079046000,7.02
1079305200,7.11
1079391600,7.15
1079478000,7.24
1079564400,7.43
1079650800,7.54
1079910000,7.59
1079996400,7.66
1080082800,7.6
1080169200,7.57
1080255600,7.69
1080514800,7.59
1080601200,7.74
1080687600,7.91
1080774000,8.11
1080860400,8.11
1081116000,8.11
1081202400,8.21
1081288800,8.16
1081375200,8.06
1081720800,7.99
1081807200,7.41
1081893600,7.02
1081980000,7.06
1082066400,7.1
1082325600,7.17
1082412000,6.8
1082498400,6.26
1082584800,6.02
1082671200,6.15
1082930400,6.14
1083016800,6.28
1083103200,5.85
1083189600,5.85
1083276000,6.06
1083535200,6.04
1083621600,6.03
1083708000,6.1
1083794400,5.8
1083880800,5.57
1084140000,5.56
1084226400,5.56
1084312800,5.54
1084399200,5.6
1084485600,5.69
1084744800,5.64
1084831200,5.66
1084917600,5.88
1085004000,5.8
1085090400,5.84
1085349600,5.93
1085436000,6.04
1085522400,6.05
1085608800,6.19
1085695200,6.08
1085954400,6.16
1086040800,6.04
1086127200,5.81
1086213600,5.71
1086300000,5.78
1086559200,5.87
1086645600,5.74
1086732000,5.66
1086818400,5.72
1086904800,5.7
1087164000,5.64
1087250400,5.71
1087336800,5.71
1087423200,5.9
1087509600,5.97
1087768800,5.84
1087855200,5.85
1087941600,5.84
1088028000,6.14
1088114400,6.08
1088373600,5.94
1088460000,5.82
1088546400,5.8
1088632800,5.94
1088719200,5.97
1088978400,5.99
1089064800,5.96
1089151200,6.09
1089237600,6.37
1089324000,6.44
1089583200,6.5
1089669600,6.32
1089756000,6.55
1089842400,6.63
1089928800,6.69
1090188000,6.56
1090274400,6.51
1090360800,6.37
1090447200,6.41
1090533600,6.31
1090792800,6.25
1090879200,6.21
1090965600,6.19
1091052000,6.32
1091138400,6.52
1091397600,6.6
1091484000,6.64
1091570400,6.67
1091656800,6.73
1091743200,6.74
1092002400,6.7
1092088800,6.66
1092175200,6.49
1092261600,6.51
1092348000,6.59
1092607200,6.69
1092693600,6.73
1092780000,6.8
1092866400,6.8
1092952800,6.85
1093212000,6.68
1093298400,6.54
1093384800,6.58
1093471200,6.65
1093557600,6.55
1093816800,6.69
1093903200,6.74
1093989600,6.76
1094076000,6.74
1094162400,6.52
1094421600,6.5
1094508000,6.21
1094594400,6.15
1094680800,6.14
1094767200,6.13
1095026400,6.165
1095112800,6.185
1095199200,6.24
1095285600,6.25
1095372000,6.22
1095631200,6.23
1095717600,6.34
1095804000,6.32
1095890400,6.39
1095976800,6.38
1096236000,6.48
1096322400,6.57
1096408800,6.65
1096495200,6.88
1096581600,6.89
1096840800,6.71
1096927200,7.05
1097013600,7.17
1097100000,7.16
1097186400,7.25
1097445600,7.19
1097532000,7
1097618400,6.95
1097704800,7.03
1097791200,7.05
1098050400,6.94
1098136800,7.14
1098223200,7.29
1098309600,7.24
1098396000,7.29
1098655200,7.33
1098741600,7.29
1098828000,7.15
1098914400,7.1
1099000800,7.24
1099263600,7.27
1099350000,7
1099436400,7.14
1099522800,7.32
1099609200,7.46
1099868400,7.43
1099954800,7.44
1100041200,7.38
1100127600,7.43
1100214000,7.55
1100473200,7.51
1100559600,7.52
1100646000,7.63
1100732400,7.52
1100818800,7.57
1101078000,7.54
1101164400,7.51
1101250800,7.58
1101337200,7.64
1101423600,7.64
1101682800,7.77
1101769200,7.69
1101855600,7.99
1101942000,7.88
1102028400,7.99
1102287600,7.87
1102374000,7.82
1102460400,7.08
1102546800,6.74
1102633200,6.67
1102892400,6.79
1102978800,6.7
1103065200,6.82
1103151600,6.66
1103238000,6.74
1103497200,6.8
1103583600,6.88
1103670000,6.8
1103756400,6.86
1103842800,6.9
1104102000,6.94
1104188400,6.98
1104274800,6.8
1104361200,6.79
1104447600,6.79
1104706800,6.48
1104793200,6.41
1104879600,6.51
1104966000,6.41
1105052400,6.41
1105311600,6.42
1105398000,6.6
1105484400,6.7
1105570800,6.73
1105657200,6.57
1105916400,6.57
1106002800,6.61
1106089200,6.59
1106175600,6.54
1106262000,6.78
1106521200,6.81
1106607600,6.68
1106694000,6.76
1106780400,6.78
1106866800,6.76
1107126000,6.71
1107212400,6.7
1107298800,6.74
1107385200,6.65
1107471600,6.64
1107730800,6.51
1107817200,6.53
1107903600,6.58
1107990000,6.94
1108076400,7.16
1108335600,7.26
1108422000,7.29
1108508400,7.21
1108594800,7.33
1108681200,7.39
1108940400,7.38
1109026800,7.52
1109113200,7.39
1109199600,7.31
1109286000,7.29
1109545200,7.28
1109631600,7.2
1109718000,7.29
1109804400,7.19
1109890800,7.32
1110150000,7.35
1110236400,7.49
1110322800,7.55
1110409200,7.48
1110495600,7.51
1110754800,7.37
1110841200,7.36
1110927600,7.41
1111014000,7.35
1111100400,7.35
1111359600,7.07
1111446000,6.92
1111532400,6.93
1111618800,6.9
1111705200,6.92
1111964400,6.87
1112050800,6.93
1112137200,7.11
1112223600,7.1
1112310000,6.99
1112565600,7.01
1112652000,7.03
1112738400,7.08
1112824800,7.02
1112911200,7.12
1113170400,7.23
1113256800,7.16
1113343200,7.18
1113429600,7.03
1113516000,6.99
1113775200,6.99
1113861600,7.22
1113948000,7.28
1114034400,7.2
1114120800,7.25
1114380000,7.24
1114466400,7.23
1114552800,7.1
1114639200,6.92
1114725600,6.89
1114984800,6.815
1115071200,6.88
1115157600,7.02
1115244000,7.05
1115330400,6.91
1115589600,7.03
1115676000,7.07
1115762400,7.04
1115848800,6.91
1115935200,6.9
1116194400,6.93
1116280800,7.01
1116367200,7.18
1116453600,7.09
1116540000,6.92
1116799200,6.95
1116885600,6.99
1116972000,7.16
1117058400,7.11
1117144800,7.23
1117404000,7.21
1117490400,7.37
1117576800,7.44
1117663200,7.49
1117749600,7.44
1118008800,7.49
1118095200,7.39
1118181600,7.37
1118268000,7.24
1118354400,7.25
1118613600,7.25
1118700000,7.24
1118786400,7.29
1118872800,7.33
1118959200,7.31
1119218400,7.24
1119304800,7.24
1119391200,7.22
1119477600,7.23
1119564000,7.26
1119823200,7.19
1119909600,7.06
1119996000,7.03
1120082400,7.02
1120168800,6.85
1120428000,6.91
1120514400,6.83
1120600800,6.92
1120687200,6.95
1120773600,6.99
1121032800,7.07
1121119200,7.05
1121205600,7
1121292000,6.95
1121378400,6.95
1121637600,6.99
1121724000,6.95
1121810400,7.08
1121896800,7.11
1121983200,7.09
1122242400,7.09
1122328800,6.98
1122415200,7.04
1122501600,7.17
1122588000,7.19
1122847200,7.27
1122933600,7.22
1123020000,7.27
1123106400,7.21
1123192800,7.12
1123452000,6.99
1123538400,7.03
1123624800,7.08
1123711200,7.15
1123797600,7.07
1124056800,6.95
1124143200,7.01
1124229600,6.97
1124316000,6.99
1124402400,7
1124661600,7.05
1124748000,6.98
1124834400,6.93
1124920800,6.81
1125007200,6.73
1125266400,6.79
1125352800,6.78
1125439200,6.82
1125525600,6.97
1125612000,6.99
1125871200,7.05
1125957600,7.03
1126044000,7.05
1126130400,6.97
1126216800,7
1126476000,7.01
1126562400,6.94
1126648800,7.03
1126735200,7.07
1126821600,7.22
1127080800,7.29
1127167200,7.27
1127253600,7.41
1127340000,7.33
1127426400,7.27
1127685600,7.32
1127772000,7.26
1127858400,7.34
1127944800,7.48
1128031200,7.45
1128290400,7.38
1128376800,7.36
1128463200,7.39
1128549600,7.54
1128636000,7.7
1128895200,7.78
1128981600,7.79
1129068000,7.73
1129154400,7.7
1129240800,7.78
1129500000,7.76
1129586400,7.77
1129672800,7.59
1129759200,7.59
1129845600,7.64
1130104800,7.66
1130191200,7.78
1130277600,7.76
1130364000,7.78
1130450400,7.79
1130713200,7.56
1130799600,7.425
1130886000,7.51
1130972400,7.51
1131058800,7.54
1131318000,7.57
1131404400,7.6
1131490800,7.67
1131577200,7.67
1131663600,7.735
1131922800,7.71
1132009200,7.75
1132095600,8.02
1132182000,8.06
1132268400,8.04
1132527600,8.15
1132614000,8.18
1132700400,8.07
1132786800,8.14
1132873200,8.2
1133132400,8.34
1133218800,8.28
1133305200,8.23
1133391600,8.49
1133478000,8.535
1133737200,8.63
1133823600,8.69
1133910000,8.81
1133996400,8.94
1134082800,8.98
1134342000,8.72
1134428400,8.46
1134514800,8.38
1134601200,8.52
1134687600,8.5
1134946800,8.52
1135033200,8.22
1135119600,8.37
1135206000,8.5
1135292400,8.56
1135551600,8.56
1135638000,8.73
1135724400,8.9
1135810800,8.83
1135897200,8.81
1136156400,8.815
1136242800,9.14
1136329200,9.11
1136415600,8.72
